player,club,apps,start,end
http://www.wikidata.org/entity/Q448451,http://www.wikidata.org/entity/Q8760,169.0,2000-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q449715,http://www.wikidata.org/entity/Q8701,11.0,2001-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q450970,http://www.wikidata.org/entity/Q10286,13.0,2007-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q451169,http://www.wikidata.org/entity/Q8806,2.0,2004-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q454220,http://www.wikidata.org/entity/Q8823,13.0,2006-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q454257,http://www.wikidata.org/entity/Q8823,3.0,2006-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q454257,http://www.wikidata.org/entity/Q8760,96.0,1999-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q454950,http://www.wikidata.org/entity/Q8687,241.0,2013-01-01T00:00:00Z,2020-01-01T00:00:00Z
http://www.wikidata.org/entity/Q454950,http://www.wikidata.org/entity/Q8723,118.0,2010-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q454950,http://www.wikidata.org/entity/Q8687,1.0,2006-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q455462,http://www.wikidata.org/entity/Q7156,74.0,2019-01-01T00:00:00Z,2022-01-01T00:00:00Z
http://www.wikidata.org/entity/Q455462,http://www.wikidata.org/entity/Q8701,34.0,2021-01-01T00:00:00Z,2022-01-01T00:00:00Z
http://www.wikidata.org/entity/Q455462,http://www.wikidata.org/entity/Q8701,135.0,2022-01-01T00:00:00Z,2026-01-01T00:00:00Z
http://www.wikidata.org/entity/Q455462,http://www.wikidata.org/entity/Q8701,180.0,2014-01-01T00:00:00Z,2019-01-01T00:00:00Z
http://www.wikidata.org/entity/Q455611,http://www.wikidata.org/entity/Q8749,29.0,2019-09-01T00:00:00Z,2020-07-01T00:00:00Z
http://www.wikidata.org/entity/Q455611,http://www.wikidata.org/entity/Q8749,32.0,2013-07-01T00:00:00Z,2014-06-01T00:00:00Z
http://www.wikidata.org/entity/Q455611,http://www.wikidata.org/entity/Q7156,56.0,2011-01-01T00:00:00Z,2020-10-01T00:00:00Z
http://www.wikidata.org/entity/Q455787,http://www.wikidata.org/entity/Q8835,40.0,2022-07-31T00:00:00Z,2024-01-01T00:00:00Z
http://www.wikidata.org/entity/Q455809,http://www.wikidata.org/entity/Q8823,16.0,2007-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q455858,http://www.wikidata.org/entity/Q8682,1.0,2011-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q455905,http://www.wikidata.org/entity/Q8812,34.0,2012-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q455905,http://www.wikidata.org/entity/Q8780,12.0,2013-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q456326,http://www.wikidata.org/entity/Q8780,22.0,2004-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q456326,http://www.wikidata.org/entity/Q8760,51.0,2001-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q456365,http://www.wikidata.org/entity/Q8701,7.0,2014-01-01T00:00:00Z,2017-01-01T00:00:00Z
http://www.wikidata.org/entity/Q456482,http://www.wikidata.org/entity/Q8812,130.0,2012-01-01T00:00:00Z,2016-01-01T00:00:00Z
http://www.wikidata.org/entity/Q456617,http://www.wikidata.org/entity/Q8749,100.0,2013-01-01T00:00:00Z,2016-01-01T00:00:00Z
http://www.wikidata.org/entity/Q456617,http://www.wikidata.org/entity/Q7156,2.0,2010-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q456617,http://www.wikidata.org/entity/Q8749,75.0,2020-06-01T00:00:00Z,2022-06-01T00:00:00Z
http://www.wikidata.org/entity/Q456617,http://www.wikidata.org/entity/Q8812,17.0,2013-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q457527,http://www.wikidata.org/entity/Q8701,1.0,2005-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q457527,http://www.wikidata.org/entity/Q8701,3.0,2009-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q457527,http://www.wikidata.org/entity/Q8701,0.0,2013-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q458691,http://www.wikidata.org/entity/Q8749,1.0,2014-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q459076,http://www.wikidata.org/entity/Q8823,104.0,2005-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q459099,http://www.wikidata.org/entity/Q8682,34.0,2000-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q459099,http://www.wikidata.org/entity/Q8682,22.0,2004-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q459099,http://www.wikidata.org/entity/Q8749,24.0,1999-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q459099,http://www.wikidata.org/entity/Q7156,72.0,1995-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q459701,http://www.wikidata.org/entity/Q8780,5.0,2002-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q459707,http://www.wikidata.org/entity/Q8701,0.0,2007-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q459707,http://www.wikidata.org/entity/Q8749,30.0,2007-08-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q459707,http://www.wikidata.org/entity/Q8701,94.0,2010-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q459707,http://www.wikidata.org/entity/Q8701,61.0,2017-01-01T00:00:00Z,2020-12-01T00:00:00Z
http://www.wikidata.org/entity/Q459713,http://www.wikidata.org/entity/Q8857,73.0,2016-01-06T00:00:00Z,2018-06-30T00:00:00Z
http://www.wikidata.org/entity/Q459713,http://www.wikidata.org/entity/Q8835,148.0,2007-08-07T00:00:00Z,2012-06-28T00:00:00Z
http://www.wikidata.org/entity/Q459738,http://www.wikidata.org/entity/Q10286,338.0,2004-01-01T00:00:00Z,2018-01-01T00:00:00Z
http://www.wikidata.org/entity/Q460038,http://www.wikidata.org/entity/Q10286,120.0,2010-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q460038,http://www.wikidata.org/entity/Q7156,9.0,2004-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q460038,http://www.wikidata.org/entity/Q8723,79.0,2006-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q460218,http://www.wikidata.org/entity/Q8760,23.0,2012-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q460218,http://www.wikidata.org/entity/Q10286,67.0,2009-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q460218,http://www.wikidata.org/entity/Q8806,43.0,2001-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q460521,http://www.wikidata.org/entity/Q8760,150.0,1996-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q4666349,http://www.wikidata.org/entity/Q8835,15.0,2012-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q47526362,http://www.wikidata.org/entity/Q10286,1.0,2017-01-01T00:00:00Z,2017-01-01T00:00:00Z
http://www.wikidata.org/entity/Q50375727,http://www.wikidata.org/entity/Q7156,63.0,2023-01-01T00:00:00Z,2026-01-01T00:00:00Z
http://www.wikidata.org/entity/Q625018,http://www.wikidata.org/entity/Q8760,23.0,2023-01-01T00:00:00Z,
http://www.wikidata.org/entity/Q649788,http://www.wikidata.org/entity/Q8723,11.0,2019-01-01T00:00:00Z,
http://www.wikidata.org/entity/Q66241169,http://www.wikidata.org/entity/Q8682,90.0,2023-01-01T00:00:00Z,
http://www.wikidata.org/entity/Q66466886,http://www.wikidata.org/entity/Q8687,231.0,2019-01-01T00:00:00Z,
http://www.wikidata.org/entity/Q66499365,http://www.wikidata.org/entity/Q8723,3.0,2024-01-01T00:00:00Z,
http://www.wikidata.org/entity/Q66528894,http://www.wikidata.org/entity/Q10286,261.0,2019-01-01T00:00:00Z,
http://www.wikidata.org/entity/Q66606355,http://www.wikidata.org/entity/Q7156,156.0,2020-01-01T00:00:00Z,
http://www.wikidata.org/entity/Q66685099,http://www.wikidata.org/entity/Q8823,0.0,2021-01-01T00:00:00Z,
http://www.wikidata.org/entity/Q66743376,http://www.wikidata.org/entity/Q7156,86.0,2019-01-01T00:00:00Z,
http://www.wikidata.org/entity/Q17158,http://www.wikidata.org/entity/Q7156,392.0,1999-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q58174944,http://www.wikidata.org/entity/Q8780,102.0,2018-01-01T00:00:00Z,2023-01-01T00:00:00Z
http://www.wikidata.org/entity/Q625018,http://www.wikidata.org/entity/Q8835,54.0,2011-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q625405,http://www.wikidata.org/entity/Q8723,0.0,2000-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q625411,http://www.wikidata.org/entity/Q8749,3.0,2007-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q6270286,http://www.wikidata.org/entity/Q8812,36.0,2008-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q6277456,http://www.wikidata.org/entity/Q8823,0.0,2014-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q6277804,http://www.wikidata.org/entity/Q8723,15.0,2014-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q6277804,http://www.wikidata.org/entity/Q8682,0.0,2011-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q6278031,http://www.wikidata.org/entity/Q10286,20.0,2009-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q6278372,http://www.wikidata.org/entity/Q8701,1.0,2010-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q6291455,http://www.wikidata.org/entity/Q8812,3.0,2010-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q6297594,http://www.wikidata.org/entity/Q8812,67.0,2005-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q6298063,http://www.wikidata.org/entity/Q7156,32.0,2023-09-01T00:00:00Z,2024-01-01T00:00:00Z
http://www.wikidata.org/entity/Q6299113,http://www.wikidata.org/entity/Q8723,0.0,2011-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q6299785,http://www.wikidata.org/entity/Q8857,0.0,2010-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q6300098,http://www.wikidata.org/entity/Q8812,29.0,2006-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q6310310,http://www.wikidata.org/entity/Q8835,31.0,2000-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q631041,http://www.wikidata.org/entity/Q8780,8.0,2002-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q631041,http://www.wikidata.org/entity/Q8857,19.0,2003-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q631041,http://www.wikidata.org/entity/Q8701,55.0,1999-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q631041,http://www.wikidata.org/entity/Q8857,7.0,2008-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q631157,http://www.wikidata.org/entity/Q8723,260.0,2010-01-01T00:00:00Z,2018-01-01T00:00:00Z
http://www.wikidata.org/entity/Q631157,http://www.wikidata.org/entity/Q8857,41.0,2022-01-01T00:00:00Z,2023-01-01T00:00:00Z
http://www.wikidata.org/entity/Q631157,http://www.wikidata.org/entity/Q8760,31.0,2004-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q631393,http://www.wikidata.org/entity/Q7156,0.0,2002-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q632132,http://www.wikidata.org/entity/Q8723,177.0,2002-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q634861,http://www.wikidata.org/entity/Q8701,62.0,2001-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q634861,http://www.wikidata.org/entity/Q8835,32.0,2003-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q635212,http://www.wikidata.org/entity/Q8780,28.0,2006-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q635212,http://www.wikidata.org/entity/Q8823,19.0,2001-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q635212,http://www.wikidata.org/entity/Q10286,121.0,2000-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q638997,http://www.wikidata.org/entity/Q8780,4.0,1999-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q640147,http://www.wikidata.org/entity/Q8701,11.0,2005-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q641387,http://www.wikidata.org/entity/Q8780,85.0,2020-01-01T00:00:00Z,2022-01-01T00:00:00Z
http://www.wikidata.org/entity/Q641387,http://www.wikidata.org/entity/Q8682,0.0,2014-01-01T00:00:00Z,2019-01-01T00:00:00Z
http://www.wikidata.org/entity/Q641425,http://www.wikidata.org/entity/Q8682,1.0,2013-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q641554,http://www.wikidata.org/entity/Q8760,16.0,2014-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q641946,http://www.wikidata.org/entity/Q10286,386.0,1997-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q643286,http://www.wikidata.org/entity/Q8835,103.0,2004-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q643286,http://www.wikidata.org/entity/Q8823,174.0,2008-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q643297,http://www.wikidata.org/entity/Q8749,35.0,2014-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q644033,http://www.wikidata.org/entity/Q8780,123.0,1996-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q644235,http://www.wikidata.org/entity/Q8823,2.0,2011-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q647576,http://www.wikidata.org/entity/Q8780,85.0,2009-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q649788,http://www.wikidata.org/entity/Q8857,85.0,2010-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q650754,http://www.wikidata.org/entity/Q8806,11.0,2010-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q6509716,http://www.wikidata.org/entity/Q8760,0.0,2000-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q651989,http://www.wikidata.org/entity/Q10286,89.0,2014-01-01T00:00:00Z,2018-01-01T00:00:00Z
http://www.wikidata.org/entity/Q651989,http://www.wikidata.org/entity/Q10286,88.0,2005-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q6528705,http://www.wikidata.org/entity/Q8823,9.0,2009-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q653796,http://www.wikidata.org/entity/Q8749,0.0,2008-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q653796,http://www.wikidata.org/entity/Q8806,28.0,2005-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q654516,http://www.wikidata.org/entity/Q8687,11.0,2004-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q654690,http://www.wikidata.org/entity/Q8812,31.0,2011-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q654903,http://www.wikidata.org/entity/Q7156,31.0,2007-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q655588,http://www.wikidata.org/entity/Q8723,94.0,2001-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q658140,http://www.wikidata.org/entity/Q8687,119.0,2012-01-01T00:00:00Z,2021-01-01T00:00:00Z
http://www.wikidata.org/entity/Q658566,http://www.wikidata.org/entity/Q8806,49.0,2004-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q658566,http://www.wikidata.org/entity/Q8806,32.0,2001-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q659124,http://www.wikidata.org/entity/Q8749,49.0,2008-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q66441316,http://www.wikidata.org/entity/Q8760,64.0,2021-01-01T00:00:00Z,2023-01-01T00:00:00Z
http://www.wikidata.org/entity/Q66499365,http://www.wikidata.org/entity/Q8749,2.0,2019-01-01T00:00:00Z,2023-01-01T00:00:00Z
http://www.wikidata.org/entity/Q66572593,http://www.wikidata.org/entity/Q8857,14.0,2024-01-01T00:00:00Z,2025-01-01T00:00:00Z
http://www.wikidata.org/entity/Q67222776,http://www.wikidata.org/entity/Q8701,65.0,2022-01-01T00:00:00Z,2025-01-01T00:00:00Z
http://www.wikidata.org/entity/Q110644260,http://www.wikidata.org/entity/Q8682,22.0,2024-07-01T00:00:00Z,
http://www.wikidata.org/entity/Q111253813,http://www.wikidata.org/entity/Q8760,0.0,2025-01-01T00:00:00Z,
http://www.wikidata.org/entity/Q118382966,http://www.wikidata.org/entity/Q8760,0.0,2024-01-01T00:00:00Z,
http://www.wikidata.org/entity/Q121364134,http://www.wikidata.org/entity/Q8687,3.0,2024-01-01T00:00:00Z,
http://www.wikidata.org/entity/Q122417337,http://www.wikidata.org/entity/Q10286,22.0,2024-01-01T00:00:00Z,
http://www.wikidata.org/entity/Q123289726,http://www.wikidata.org/entity/Q8682,23.0,2025-08-14T00:00:00Z,
http://www.wikidata.org/entity/Q123439972,http://www.wikidata.org/entity/Q8687,33.0,2025-01-01T00:00:00Z,
http://www.wikidata.org/entity/Q123698330,http://www.wikidata.org/entity/Q8687,107.0,2023-01-01T00:00:00Z,
http://www.wikidata.org/entity/Q123825008,http://www.wikidata.org/entity/Q8687,8.0,2024-01-01T00:00:00Z,
http://www.wikidata.org/entity/Q124356417,http://www.wikidata.org/entity/Q8687,45.0,2024-01-01T00:00:00Z,
http://www.wikidata.org/entity/Q124659098,http://www.wikidata.org/entity/Q10286,10.0,2024-01-01T00:00:00Z,
http://www.wikidata.org/entity/Q26380,http://www.wikidata.org/entity/Q8749,360.0,2015-01-01T00:00:00Z,
http://www.wikidata.org/entity/Q38026939,http://www.wikidata.org/entity/Q8687,20.0,2020-01-01T00:00:00Z,
http://www.wikidata.org/entity/Q4118260,http://www.wikidata.org/entity/Q8687,278.0,2018-01-01T00:00:00Z,
http://www.wikidata.org/entity/Q4468223,http://www.wikidata.org/entity/Q8780,12.0,2019-01-01T00:00:00Z,
http://www.wikidata.org/entity/Q109853508,http://www.wikidata.org/entity/Q10286,27.0,2024-08-09T00:00:00Z,2025-06-30T00:00:00Z
http://www.wikidata.org/entity/Q109853508,http://www.wikidata.org/entity/Q8812,55.0,2021-01-01T00:00:00Z,2024-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1102763,http://www.wikidata.org/entity/Q8723,12.0,2001-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q110624180,http://www.wikidata.org/entity/Q10286,19.0,2021-01-01T00:00:00Z,2026-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1113283,http://www.wikidata.org/entity/Q8687,289.0,1993-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1121014,http://www.wikidata.org/entity/Q8760,69.0,2007-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1122973,http://www.wikidata.org/entity/Q8687,176.0,2013-01-01T00:00:00Z,2019-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1122973,http://www.wikidata.org/entity/Q8812,114.0,2010-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1123581,http://www.wikidata.org/entity/Q8823,19.0,2001-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1132567,http://www.wikidata.org/entity/Q8749,26.0,2004-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1141483,http://www.wikidata.org/entity/Q8749,26.0,2008-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q114386,http://www.wikidata.org/entity/Q8812,0.0,2012-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1145090,http://www.wikidata.org/entity/Q10286,16.0,2015-01-01T00:00:00Z,2016-01-01T00:00:00Z
http://www.wikidata.org/entity/Q114598,http://www.wikidata.org/entity/Q8823,17.0,2000-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1147102,http://www.wikidata.org/entity/Q8857,11.0,2009-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1147102,http://www.wikidata.org/entity/Q7156,2.0,2009-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1147102,http://www.wikidata.org/entity/Q8806,35.0,2012-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1147102,http://www.wikidata.org/entity/Q8823,69.0,2010-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q114859,http://www.wikidata.org/entity/Q8806,11.0,2018-01-01T00:00:00Z,2018-06-01T00:00:00Z
http://www.wikidata.org/entity/Q115101,http://www.wikidata.org/entity/Q10286,71.0,2008-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1151154,http://www.wikidata.org/entity/Q8701,0.0,2001-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1151154,http://www.wikidata.org/entity/Q8780,12.0,2001-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q115341,http://www.wikidata.org/entity/Q8723,20.0,2015-01-01T00:00:00Z,2016-01-01T00:00:00Z
http://www.wikidata.org/entity/Q115453,http://www.wikidata.org/entity/Q7156,200.0,2014-01-01T00:00:00Z,2020-09-01T00:00:00Z
http://www.wikidata.org/entity/Q1156625,http://www.wikidata.org/entity/Q7156,1.0,2006-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1157022,http://www.wikidata.org/entity/Q8780,41.0,2010-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1159726,http://www.wikidata.org/entity/Q8749,104.0,2006-01-01T00:00:00Z,2013-01-01T00:00:00Z
