player,club,apps,start,end
http://www.wikidata.org/entity/Q274268,http://www.wikidata.org/entity/Q483020,186.0,1997-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q274304,http://www.wikidata.org/entity/Q870182,21.0,2005-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q274720,http://www.wikidata.org/entity/Q483020,58.0,2009-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2749342,http://www.wikidata.org/entity/Q328658,97.0,2008-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2749342,http://www.wikidata.org/entity/Q328658,27.0,2007-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q275415,http://www.wikidata.org/entity/Q483020,107.0,2012-01-01T00:00:00Z,2016-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2756109,http://www.wikidata.org/entity/Q459148,96.0,2004-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2759198,http://www.wikidata.org/entity/Q503317,47.0,2011-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2759742,http://www.wikidata.org/entity/Q1051013,24.0,2010-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2759752,http://www.wikidata.org/entity/Q501693,32.0,2015-01-01T00:00:00Z,2016-09-01T00:00:00Z
http://www.wikidata.org/entity/Q2759752,http://www.wikidata.org/entity/Q608988,90.0,2008-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2759969,http://www.wikidata.org/entity/Q845137,45.0,2012-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q276358,http://www.wikidata.org/entity/Q328658,85.0,1999-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q276434,http://www.wikidata.org/entity/Q483020,186.0,2011-01-01T00:00:00Z,2018-01-01T00:00:00Z
http://www.wikidata.org/entity/Q27671181,http://www.wikidata.org/entity/Q866884,77.0,2015-07-01T00:00:00Z,2018-08-01T00:00:00Z
http://www.wikidata.org/entity/Q27671181,http://www.wikidata.org/entity/Q459148,34.0,2018-08-01T00:00:00Z,2021-07-01T00:00:00Z
http://www.wikidata.org/entity/Q27671184,http://www.wikidata.org/entity/Q866884,33.0,2016-01-01T00:00:00Z,2018-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2778286,http://www.wikidata.org/entity/Q328658,0.0,2008-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q277898,http://www.wikidata.org/entity/Q1051013,6.0,2008-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q277898,http://www.wikidata.org/entity/Q328658,56.0,2007-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2787668,http://www.wikidata.org/entity/Q501693,46.0,2001-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q278898,http://www.wikidata.org/entity/Q797530,91.0,2009-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q278898,http://www.wikidata.org/entity/Q328658,1.0,2007-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q27889974,http://www.wikidata.org/entity/Q483020,26.0,2020-01-01T00:00:00Z,2021-01-01T00:00:00Z
http://www.wikidata.org/entity/Q27960175,http://www.wikidata.org/entity/Q483020,25.0,2023-07-07T00:00:00Z,2024-08-30T00:00:00Z
http://www.wikidata.org/entity/Q2801453,http://www.wikidata.org/entity/Q459148,30.0,2004-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2805499,http://www.wikidata.org/entity/Q501693,12.0,2015-01-01T00:00:00Z,2016-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2821142,http://www.wikidata.org/entity/Q866884,5.0,1999-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2821360,http://www.wikidata.org/entity/Q1051013,32.0,2014-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2821360,http://www.wikidata.org/entity/Q866884,86.0,2004-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2821368,http://www.wikidata.org/entity/Q608988,75.0,2009-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q282444,http://www.wikidata.org/entity/Q797530,70.0,2009-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q282463,http://www.wikidata.org/entity/Q328658,42.0,1998-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2827496,http://www.wikidata.org/entity/Q870182,18.0,2005-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2831407,http://www.wikidata.org/entity/Q328658,18.0,2005-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2832937,http://www.wikidata.org/entity/Q483020,17.0,2001-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2837118,http://www.wikidata.org/entity/Q1051013,2.0,2009-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2839693,http://www.wikidata.org/entity/Q483020,75.0,2013-01-01T00:00:00Z,2022-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2840055,http://www.wikidata.org/entity/Q730809,46.0,2010-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2840055,http://www.wikidata.org/entity/Q730809,16.0,2009-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2840185,http://www.wikidata.org/entity/Q627334,25.0,2006-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2840849,http://www.wikidata.org/entity/Q328658,72.0,2006-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2842517,http://www.wikidata.org/entity/Q797530,4.0,2009-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2846083,http://www.wikidata.org/entity/Q328658,2.0,2007-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q38167881,http://www.wikidata.org/entity/Q459148,0.0,2019-01-01T00:00:00Z,
http://www.wikidata.org/entity/Q25463,http://www.wikidata.org/entity/Q866884,30.0,2013-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q25643,http://www.wikidata.org/entity/Q459148,84.0,2008-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q25643,http://www.wikidata.org/entity/Q1051013,28.0,2014-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q25643,http://www.wikidata.org/entity/Q730809,94.0,2011-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q27478,http://www.wikidata.org/entity/Q1051013,83.0,2007-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q27481,http://www.wikidata.org/entity/Q845137,80.0,2013-01-01T00:00:00Z,2016-01-01T00:00:00Z
http://www.wikidata.org/entity/Q27481,http://www.wikidata.org/entity/Q730809,24.0,2016-01-01T00:00:00Z,2017-01-01T00:00:00Z
http://www.wikidata.org/entity/Q27482,http://www.wikidata.org/entity/Q328658,4.0,2009-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q27517,http://www.wikidata.org/entity/Q730809,13.0,2005-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q27523,http://www.wikidata.org/entity/Q730809,104.0,2007-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q27526,http://www.wikidata.org/entity/Q501693,29.0,2006-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q27526,http://www.wikidata.org/entity/Q328658,9.0,2010-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q27526,http://www.wikidata.org/entity/Q730809,28.0,2010-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q27528,http://www.wikidata.org/entity/Q459148,19.0,2014-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q27649,http://www.wikidata.org/entity/Q483020,139.0,2004-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q27649,http://www.wikidata.org/entity/Q501693,46.0,2000-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q27772,http://www.wikidata.org/entity/Q459148,64.0,2007-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q375808,http://www.wikidata.org/entity/Q459148,23.0,2005-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q376496,http://www.wikidata.org/entity/Q328658,110.0,1996-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3791599,http://www.wikidata.org/entity/Q501693,17.0,2006-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q380140,http://www.wikidata.org/entity/Q730809,8.0,2000-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q381147,http://www.wikidata.org/entity/Q608988,28.0,2012-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q381147,http://www.wikidata.org/entity/Q608988,22.0,2010-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3812592,http://www.wikidata.org/entity/Q797530,1.0,2008-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3812989,http://www.wikidata.org/entity/Q328658,57.0,1999-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3814326,http://www.wikidata.org/entity/Q483020,0.0,2000-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q381492,http://www.wikidata.org/entity/Q797530,35.0,2004-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q381492,http://www.wikidata.org/entity/Q501693,110.0,1999-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q381492,http://www.wikidata.org/entity/Q797530,13.0,2010-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q381492,http://www.wikidata.org/entity/Q866884,50.0,2010-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q38164088,http://www.wikidata.org/entity/Q503317,66.0,2021-07-01T00:00:00Z,2024-07-01T00:00:00Z
http://www.wikidata.org/entity/Q38164088,http://www.wikidata.org/entity/Q459148,20.0,2017-07-01T00:00:00Z,2019-08-01T00:00:00Z
http://www.wikidata.org/entity/Q382852,http://www.wikidata.org/entity/Q870182,4.0,2004-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3843421,http://www.wikidata.org/entity/Q328658,12.0,2010-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3856176,http://www.wikidata.org/entity/Q459148,27.0,2007-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q386207,http://www.wikidata.org/entity/Q483020,4.0,2001-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q386709,http://www.wikidata.org/entity/Q459148,28.0,2014-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q388530,http://www.wikidata.org/entity/Q870182,25.0,2005-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q388530,http://www.wikidata.org/entity/Q870182,73.0,2010-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q388530,http://www.wikidata.org/entity/Q797530,13.0,2014-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3903495,http://www.wikidata.org/entity/Q328658,1.0,2009-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q391081,http://www.wikidata.org/entity/Q730809,29.0,2011-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3920445,http://www.wikidata.org/entity/Q845137,0.0,2006-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3945515,http://www.wikidata.org/entity/Q501693,7.0,2009-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3961108,http://www.wikidata.org/entity/Q797530,14.0,2006-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3961108,http://www.wikidata.org/entity/Q797530,51.0,2008-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q397665,http://www.wikidata.org/entity/Q1051013,2.0,2008-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3979280,http://www.wikidata.org/entity/Q797530,8.0,2002-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3990617,http://www.wikidata.org/entity/Q870182,69.0,2016-01-01T00:00:00Z,2018-01-01T00:00:00Z
http://www.wikidata.org/entity/Q401366,http://www.wikidata.org/entity/Q870182,31.0,2009-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q4022676,http://www.wikidata.org/entity/Q333838,55.0,2014-08-22T00:00:00Z,2016-06-30T00:00:00Z
http://www.wikidata.org/entity/Q404432,http://www.wikidata.org/entity/Q870182,67.0,2013-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q4117806,http://www.wikidata.org/entity/Q627334,18.0,2008-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q4118260,http://www.wikidata.org/entity/Q483020,32.0,2017-01-01T00:00:00Z,2018-01-01T00:00:00Z
http://www.wikidata.org/entity/Q4120981,http://www.wikidata.org/entity/Q459148,57.0,2011-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q4160343,http://www.wikidata.org/entity/Q1051013,13.0,2012-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q41791240,http://www.wikidata.org/entity/Q1051013,33.0,2018-07-01T00:00:00Z,2020-09-01T00:00:00Z
http://www.wikidata.org/entity/Q4180489,http://www.wikidata.org/entity/Q797530,0.0,2004-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q42002494,http://www.wikidata.org/entity/Q459148,0.0,2019-01-01T00:00:00Z,2019-01-01T00:00:00Z
http://www.wikidata.org/entity/Q4201650,http://www.wikidata.org/entity/Q328658,16.0,2011-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q4201650,http://www.wikidata.org/entity/Q870182,3.0,2014-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q4201650,http://www.wikidata.org/entity/Q627334,7.0,2013-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q4201650,http://www.wikidata.org/entity/Q870182,12.0,2014-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q4201650,http://www.wikidata.org/entity/Q328658,3.0,2012-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q4202264,http://www.wikidata.org/entity/Q1051013,6.0,2015-01-01T00:00:00Z,2016-01-01T00:00:00Z
http://www.wikidata.org/entity/Q42210900,http://www.wikidata.org/entity/Q608988,19.0,2016-01-01T00:00:00Z,2017-01-01T00:00:00Z
http://www.wikidata.org/entity/Q4249521,http://www.wikidata.org/entity/Q459148,42.0,2011-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q4249521,http://www.wikidata.org/entity/Q459148,3.0,2013-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q426813,http://www.wikidata.org/entity/Q459148,21.0,2013-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q426813,http://www.wikidata.org/entity/Q608988,17.0,2011-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q426813,http://www.wikidata.org/entity/Q730809,11.0,2006-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q427219,http://www.wikidata.org/entity/Q503317,21.0,2003-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q427219,http://www.wikidata.org/entity/Q627334,0.0,2004-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q429193,http://www.wikidata.org/entity/Q870182,46.0,2022-07-01T00:00:00Z,2024-01-01T00:00:00Z
http://www.wikidata.org/entity/Q429717,http://www.wikidata.org/entity/Q328658,45.0,2007-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q429717,http://www.wikidata.org/entity/Q845137,26.0,2010-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q430757,http://www.wikidata.org/entity/Q503317,57.0,2012-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q431320,http://www.wikidata.org/entity/Q797530,16.0,2009-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q437077,http://www.wikidata.org/entity/Q459148,119.0,1996-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q438035,http://www.wikidata.org/entity/Q333838,5.0,2014-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q438081,http://www.wikidata.org/entity/Q608988,126.0,2004-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q438606,http://www.wikidata.org/entity/Q459148,112.0,2006-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q438722,http://www.wikidata.org/entity/Q608988,37.0,2005-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q439332,http://www.wikidata.org/entity/Q483020,58.0,1997-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q440846,http://www.wikidata.org/entity/Q459148,15.0,2016-01-01T00:00:00Z,2016-01-01T00:00:00Z
http://www.wikidata.org/entity/Q440846,http://www.wikidata.org/entity/Q483020,76.0,2009-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q4460022,http://www.wikidata.org/entity/Q483020,1.0,2013-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q28872567,http://www.wikidata.org/entity/Q503317,25.0,2018-01-01T00:00:00Z,2020-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2980694,http://www.wikidata.org/entity/Q866884,28.0,2010-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q298338,http://www.wikidata.org/entity/Q483020,37.0,2005-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q298484,http://www.wikidata.org/entity/Q483020,75.0,2005-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q2993621,http://www.wikidata.org/entity/Q483020,17.0,2011-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q299536,http://www.wikidata.org/entity/Q333838,35.0,2011-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q299703,http://www.wikidata.org/entity/Q503317,14.0,2012-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q299779,http://www.wikidata.org/entity/Q483020,145.0,2011-01-01T00:00:00Z,2017-06-01T00:00:00Z
http://www.wikidata.org/entity/Q3008978,http://www.wikidata.org/entity/Q797530,29.0,1999-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3009157,http://www.wikidata.org/entity/Q866884,41.0,2002-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3009166,http://www.wikidata.org/entity/Q866884,155.0,1999-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3009166,http://www.wikidata.org/entity/Q501693,75.0,2007-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3009166,http://www.wikidata.org/entity/Q730809,95.0,2011-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3009176,http://www.wikidata.org/entity/Q459148,21.0,2005-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3009880,http://www.wikidata.org/entity/Q730809,146.0,2002-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3009880,http://www.wikidata.org/entity/Q797530,70.0,1997-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3009939,http://www.wikidata.org/entity/Q797530,27.0,2001-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3009956,http://www.wikidata.org/entity/Q608988,65.0,2004-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3009974,http://www.wikidata.org/entity/Q870182,20.0,2005-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3012750,http://www.wikidata.org/entity/Q459148,66.0,2004-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3012859,http://www.wikidata.org/entity/Q328658,36.0,2007-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3017359,http://www.wikidata.org/entity/Q503317,13.0,2006-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3017379,http://www.wikidata.org/entity/Q870182,10.0,2008-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3017747,http://www.wikidata.org/entity/Q845137,62.0,2010-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3017747,http://www.wikidata.org/entity/Q866884,73.0,2005-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3017921,http://www.wikidata.org/entity/Q730809,48.0,1997-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3017936,http://www.wikidata.org/entity/Q459148,13.0,1997-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3018303,http://www.wikidata.org/entity/Q501693,56.0,2002-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3018389,http://www.wikidata.org/entity/Q328658,111.0,2001-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3018844,http://www.wikidata.org/entity/Q459148,61.0,2005-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3018844,http://www.wikidata.org/entity/Q866884,45.0,2003-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3018844,http://www.wikidata.org/entity/Q608988,24.0,2008-01-01T00:00:00Z,2010-01-01T00:00:00Z
